timestamp,accX,accY,accZ
10057.0,-0.35,0.03,1.77
10070.0,-0.27,0.35,1.29
10082.0,-0.03,0.57,1.0
10095.0,0.07,0.54,1.06
10108.0,0.1,0.49,1.33
10121.0,0.1,0.45,1.48
10134.0,0.2,0.26,1.93
10147.0,0.26,0.21,2.3
10160.0,0.36,0.35,2.34
10172.0,0.31,0.68,2.07
10185.0,0.31,0.84,1.98
10198.0,0.45,0.8,2.12
10211.0,0.79,0.62,2.94
10224.0,1.38,0.16,4.36
10237.0,1.53,-0.44,5.79
10249.0,1.09,-0.93,6.21
10262.0,0.37,-1.22,6.14
10275.0,0.24,-1.53,6.58
10288.0,0.93,-1.83,7.76
10301.0,1.76,-2.17,8.74
10314.0,2.38,-2.29,9.28
10327.0,2.62,-2.46,9.76
10339.0,2.42,-2.61,9.81
10352.0,1.74,-2.39,9.09
10365.0,0.7,-2.31,8.15
10378.0,0.86,-2.27,8.68
10391.0,2.04,-2.64,10.08
10404.0,3.13,-3.06,11.72
10417.0,3.82,-3.23,13.01
10429.0,3.46,-3.36,13.28
10442.0,2.14,-3.37,12.64
10455.0,1.51,-3.33,12.75
10468.0,2.14,-3.27,13.93
10481.0,3.41,-3.19,15.39
10494.0,4.02,-3.18,16.08
10507.0,3.75,-3.26,16.56
10519.0,2.83,-3.52,16.71
10532.0,1.8,-3.86,16.69
10545.0,1.04,-4.0,16.54
10558.0,0.69,-3.97,16.68
10571.0,1.11,-3.89,17.25
10584.0,1.87,-3.72,17.85
10597.0,2.69,-3.67,17.84
10610.0,3.4,-3.9,18.16
10622.0,3.62,-4.35,18.67
10635.0,3.34,-4.88,18.96
10648.0,2.86,-5.26,18.87
10661.0,2.49,-5.39,18.25
10674.0,2.39,-5.14,17.24
10687.0,2.55,-4.78,16.18
10700.0,2.75,-4.33,15.02
10712.0,2.97,-3.77,14.14
10725.0,3.05,-3.49,13.4
10738.0,2.74,-3.5,12.88
10751.0,2.16,-3.48,12.01
10764.0,1.79,-3.14,10.76
10777.0,1.86,-2.57,9.7
10790.0,1.89,-2.22,8.73
10802.0,1.71,-2.11,8.01
10815.0,1.4,-2.14,7.25
10828.0,1.61,-2.01,5.67
10841.0,0.59,-1.65,5.54
10854.0,0.57,-1.46,5.13
10867.0,0.08,-1.21,4.51
10880.0,-0.21,-0.97,3.98
10892.0,-0.44,-0.66,3.37
10905.0,-0.56,-0.22,2.49
10918.0,-0.53,0.25,1.61
10931.0,-0.53,0.67,0.99
10944.0,-0.37,0.86,0.91
10957.0,-0.02,0.86,1.21
10970.0,0.47,0.66,1.75
10982.0,0.81,0.52,2.17
10995.0,0.77,0.53,2.2
11008.0,0.42,0.72,1.47
11021.0,0.0,0.93,0.78
11034.0,0.03,0.96,0.9
11047.0,0.33,0.74,1.96
11059.0,0.55,0.5,2.97
11072.0,0.52,0.2,3.55
11085.0,0.55,-0.05,3.82
11098.0,0.2,-0.23,3.99
11111.0,-0.0,-0.59,4.48
11124.0,0.34,-0.99,5.38
11137.0,1.28,-1.49,7.1
11149.0,1.93,-2.16,8.93
11162.0,2.36,-2.73,10.33
11175.0,1.87,-2.88,10.44
11188.0,0.46,-2.48,8.9
11201.0,-0.53,-2.16,7.34
11214.0,0.94,-2.2,8.76
11227.0,2.6,-2.78,11.89
11239.0,3.68,-3.63,13.78
11252.0,3.56,-3.87,15.04
11265.0,2.43,-3.52,14.63
11278.0,1.8,-3.35,14.72
11291.0,2.17,-3.55,15.7
11304.0,2.94,-3.65,16.66
11317.0,3.55,-3.59,17.21
11329.0,3.51,-3.47,17.32
11342.0,2.94,-3.49,17.01
11355.0,2.2,-3.68,16.68
11368.0,1.71,-3.72,16.25
11381.0,1.69,-3.66,16.36
11394.0,1.81,-3.66,16.51
11407.0,2.1,-3.61,16.59
11420.0,2.45,-3.62,16.48
11432.0,2.71,-3.6,16.13
11445.0,3.12,-3.64,15.99
11458.0,3.18,-3.72,15.9
11471.0,2.66,-4.09,16.81
11484.0,1.88,-4.99,18.2
11497.0,1.25,-5.86,18.92
11510.0,1.0,-6.19,18.65
11522.0,1.26,-5.94,17.67
11535.0,1.73,-5.48,16.5
11548.0,2.51,-5.01,15.7
11561.0,3.21,-4.52,14.98
11574.0,3.5,-3.92,13.8
11587.0,3.05,-3.44,12.05
11600.0,2.39,-2.97,10.19
11612.0,1.82,-2.45,8.49
11625.0,1.49,-1.99,7.18
11638.0,1.22,-1.44,5.9
11651.0,1.19,-1.01,5.0
11664.0,1.47,-0.96,5.02
11677.0,1.72,-1.12,5.47
11690.0,1.69,-1.18,5.5
11702.0,1.05,-1.16,4.81
11715.0,0.19,-1.08,4.14
11728.0,-0.27,-0.92,3.49
11741.0,-0.56,-0.68,2.99
11754.0,-0.65,-0.34,2.45
11767.0,-0.59,0.06,1.75
11780.0,-0.54,0.41,1.09
11792.0,-0.36,0.58,0.77
11805.0,-0.18,0.64,0.75
11818.0,-0.02,0.61,0.92
11831.0,0.03,0.71,1.17
11844.0,-0.02,0.87,1.19
11857.0,-0.19,0.95,1.12
11870.0,-0.49,0.93,1.3
11882.0,-0.55,0.89,1.58
11895.0,-0.03,0.69,2.25
11908.0,0.3,0.52,2.95
11921.0,0.49,0.31,3.76
11934.0,0.63,0.02,4.51
11947.0,0.77,-0.14,4.87
11960.0,1.28,-0.04,4.84
11972.0,2.13,-0.14,5.1
11985.0,2.83,-0.79,6.15
11998.0,2.88,-1.5,7.32
12011.0,1.96,-1.84,7.64
12024.0,0.8,-2.02,7.44
12037.0,0.78,-2.65,8.34
12050.0,1.62,-3.73,10.36
12062.0,2.33,-4.36,12.25
12075.0,2.55,-4.33,13.25
12088.0,2.23,-3.95,13.53
12101.0,1.78,-3.79,13.41
12114.0,1.61,-3.6,13.75
12127.0,1.97,-3.35,14.48
12140.0,2.59,-3.35,15.95
12152.0,2.93,-3.67,17.4
12165.0,2.7,-3.98,18.13
12178.0,2.06,-4.25,18.48
12191.0,1.47,-4.44,18.57
12204.0,1.38,-4.45,18.74
12217.0,1.79,-4.25,19.06
12230.0,2.13,-4.05,19.09
12242.0,2.16,-3.94,18.79
12255.0,2.14,-4.02,18.72
12268.0,2.26,-4.28,18.99
12281.0,2.48,-4.49,18.94
12294.0,2.7,-4.53,18.46
12307.0,2.81,-4.47,17.86
12320.0,2.73,-4.4,17.64
12332.0,2.62,-4.58,17.85
12345.0,2.6,-4.85,17.83
12358.0,2.71,-4.8,16.96
12371.0,2.68,-4.49,15.67
12384.0,2.77,-4.13,14.55
12397.0,2.59,-3.76,13.82
12410.0,2.18,-3.51,12.84
12422.0,1.53,-3.29,11.46
12435.0,1.02,-2.9,9.93
12448.0,0.85,-2.2,8.27
12461.0,0.95,-1.18,6.51
12474.0,1.09,-0.39,5.22
12487.0,1.15,0.09,4.23
12500.0,1.05,0.4,3.45
12512.0,0.84,0.46,3.08
12525.0,0.57,0.39,3.1
12538.0,0.41,0.2,3.26
12551.0,0.18,0.18,3.45
12564.0,0.11,0.21,3.21
12577.0,0.08,0.45,2.49
12589.0,0.02,0.75,1.87
12602.0,-0.04,0.92,1.48
12615.0,-0.1,0.92,1.08
12628.0,-0.05,0.86,0.69
12641.0,0.13,0.7,0.69
12654.0,0.36,0.49,1.12
12666.0,0.34,0.25,1.75
12679.0,-0.09,0.11,2.09
12692.0,-0.71,0.02,2.39
12705.0,-1.08,0.15,1.95
12718.0,-0.84,0.23,2.23
12731.0,-0.2,0.37,2.81
12744.0,0.65,0.36,3.55
12756.0,1.63,0.08,4.61
12769.0,2.28,-0.56,5.85
12782.0,2.03,-1.43,7.17
12795.0,0.99,-1.79,7.2
12808.0,-0.14,-1.53,6.5
12821.0,-0.2,-1.27,6.29
12834.0,0.76,-1.26,7.44
12846.0,2.12,-1.42,8.98
