timestamp,accX,accY,accZ
9755.0,0.09,-2.67,11.45
9768.0,0.18,-2.69,11.21
9781.0,0.71,-2.61,11.07
9794.0,1.51,-2.31,10.76
9806.0,2.27,-1.93,10.41
9819.0,2.65,-1.57,10.06
9832.0,2.86,-1.4,9.4
9845.0,3.02,-1.54,9.3
9858.0,3.38,-1.86,9.72
9871.0,3.81,-2.15,10.24
9884.0,4.09,-2.17,10.1
9896.0,4.5,-1.98,9.48
9909.0,4.93,-1.84,9.21
9922.0,5.56,-1.77,9.34
9935.0,6.22,-1.79,9.57
9948.0,6.58,-1.97,9.96
9961.0,6.51,-2.24,10.46
9974.0,6.3,-2.47,10.76
9986.0,6.06,-2.53,10.71
9999.0,6.0,-2.33,10.35
10012.0,6.46,-1.91,9.94
10025.0,6.88,-1.54,10.25
10038.0,6.92,-1.42,10.7
10051.0,6.12,-1.59,10.55
10064.0,5.02,-1.87,10.27
10076.0,4.05,-2.18,9.96
10089.0,3.55,-2.2,9.83
10102.0,3.46,-2.04,9.89
10115.0,3.52,-1.88,9.95
10128.0,3.49,-1.87,10.12
10141.0,3.26,-2.06,10.54
10154.0,2.85,-2.23,10.87
10166.0,2.15,-2.17,10.57
10179.0,1.39,-2.09,10.1
10192.0,0.25,-2.15,9.59
10205.0,-0.87,-2.27,9.3
10218.0,-1.54,-2.28,9.27
10231.0,-1.9,-2.16,9.34
10244.0,-2.36,-2.15,9.69
10257.0,-3.17,-2.09,9.75
10269.0,-4.0,-1.91,9.4
10282.0,-4.94,-1.64,9.05
10295.0,-5.63,-1.45,8.85
10308.0,-6.14,-1.33,8.77
10321.0,-6.45,-1.23,9.05
10334.0,-6.63,-1.04,9.12
10347.0,-6.34,-0.8,9.16
10360.0,-5.97,-0.44,9.16
10372.0,-5.66,-0.27,9.17
10385.0,-5.6,-0.22,9.15
10398.0,-5.49,-0.34,9.26
10411.0,-5.47,-0.59,9.51
10424.0,-5.51,-0.79,9.58
10437.0,-5.41,-0.88,9.36
10450.0,-5.21,-0.95,9.28
10463.0,-5.06,-1.12,9.47
10475.0,-4.89,-1.26,9.61
10488.0,-4.68,-1.46,9.74
10501.0,-4.53,-1.51,9.59
10514.0,-4.38,-1.44,9.29
10527.0,-4.12,-1.36,9.26
10540.0,-3.77,-1.36,9.52
10553.0,-3.49,-1.25,9.64
10566.0,-3.29,-1.14,9.59
10578.0,-3.28,-1.09,9.28
10591.0,-3.64,-1.14,8.89
10604.0,-4.2,-1.55,8.5
10617.0,-4.39,-2.26,8.35
10630.0,-3.75,-2.83,9.08
10643.0,-2.66,-2.99,10.12
10656.0,-1.09,-2.77,10.99
10669.0,0.27,-2.54,11.93
10681.0,1.07,-2.36,12.16
10694.0,1.41,-2.22,11.68
10707.0,1.36,-2.04,10.85
10720.0,1.35,-1.9,9.94
10733.0,1.52,-1.8,9.5
10746.0,2.09,-1.8,9.64
10759.0,2.82,-1.84,9.9
10771.0,3.41,-1.8,10.07
10784.0,3.8,-1.68,9.79
10797.0,3.85,-1.46,8.92
10810.0,4.08,-1.52,8.45
10823.0,4.53,-1.73,9.0
10836.0,5.19,-2.09,9.77
10849.0,5.65,-2.43,10.56
10861.0,5.79,-2.71,10.89
10874.0,5.83,-2.81,10.86
10887.0,6.07,-2.72,10.76
10900.0,6.61,-2.5,10.96
10913.0,7.06,-2.29,11.2
10926.0,7.13,-1.96,10.95
10939.0,6.9,-1.7,10.47
10951.0,6.56,-1.54,10.06
10964.0,6.11,-1.57,9.95
10977.0,5.81,-1.62,10.0
10990.0,5.53,-1.72,10.25
11003.0,5.19,-1.86,10.32
11016.0,4.62,-1.99,10.03
11029.0,4.14,-2.14,9.66
11041.0,3.67,-2.34,9.71
11054.0,3.02,-2.54,10.05
11067.0,2.33,-2.8,10.15
11080.0,1.8,-3.01,9.98
11093.0,1.16,-3.2,10.05
11106.0,0.64,-3.43,10.25
11119.0,-0.1,-3.51,10.25
11131.0,-0.96,-3.43,10.11
11144.0,-1.34,-2.96,9.65
11157.0,-1.55,-2.47,9.51
11170.0,-1.93,-2.09,9.41
11183.0,-2.93,-1.98,9.12
11196.0,-4.04,-2.01,8.67
11209.0,-4.71,-1.84,8.19
11222.0,-4.93,-1.77,8.49
11234.0,-5.12,-1.62,8.84
11247.0,-5.07,-1.64,9.04
11260.0,-4.91,-1.37,9.16
11273.0,-4.53,-0.97,8.98
11286.0,-4.44,-0.89,9.3
11299.0,-4.75,-1.1,9.87
11312.0,-5.16,-1.44,10.29
11325.0,-5.62,-1.7,10.31
11337.0,-6.06,-1.89,10.2
11350.0,-6.29,-2.11,10.39
11363.0,-6.35,-2.16,10.6
11376.0,-5.95,-1.93,10.89
11389.0,-6.31,-1.95,10.01
11402.0,-6.41,-2.05,9.64
11415.0,-6.28,-1.75,9.44
11428.0,-5.89,-1.56,9.28
11440.0,-5.52,-1.41,9.18
11453.0,-5.15,-1.33,8.94
11466.0,-4.56,-1.3,8.88
11479.0,-3.91,-1.36,9.19
11492.0,-3.38,-1.42,9.51
11505.0,-2.9,-1.47,9.69
11518.0,-2.49,-1.51,9.65
11531.0,-2.09,-1.63,9.5
11543.0,-1.64,-1.76,9.54
11556.0,-0.98,-1.91,9.94
11569.0,-0.24,-2.08,10.55
11582.0,0.28,-2.16,10.99
11595.0,0.69,-2.12,10.87
11608.0,0.98,-2.01,10.34
11621.0,1.1,-1.98,9.83
11633.0,1.06,-2.12,9.71
11646.0,1.22,-2.48,10.3
11659.0,1.49,-2.78,10.96
11672.0,2.18,-2.86,11.29
11685.0,2.91,-2.44,11.05
11698.0,3.66,-1.9,10.36
11711.0,4.17,-1.33,9.51
11723.0,4.48,-1.11,9.07
11736.0,4.73,-1.2,9.2
11749.0,4.95,-1.42,9.57
11762.0,5.28,-1.62,9.81
11775.0,5.62,-1.56,9.93
11788.0,5.93,-1.47,9.93
11801.0,6.31,-1.48,10.08
11813.0,6.52,-1.62,10.49
11826.0,6.67,-1.72,10.66
11839.0,6.56,-1.6,10.44
11852.0,6.19,-1.47,10.1
11865.0,5.76,-1.46,9.89
11878.0,5.46,-1.48,9.8
11891.0,5.4,-1.5,9.98
11903.0,5.31,-1.45,10.06
11916.0,5.25,-1.5,10.15
11929.0,4.98,-1.7,10.53
11942.0,4.62,-1.84,10.59
11955.0,3.92,-1.93,10.39
11968.0,3.1,-1.98,9.87
11981.0,2.38,-1.89,9.27
11994.0,1.73,-1.8,9.12
12006.0,1.06,-1.77,9.09
12019.0,0.54,-1.85,9.1
12032.0,-0.01,-1.88,9.0
12045.0,-0.29,-1.75,8.65
12058.0,-0.33,-1.62,8.65
12071.0,-0.24,-1.61,9.31
12084.0,-0.51,-1.6,9.72
12096.0,-0.92,-1.71,9.67
12109.0,-1.3,-1.96,10.2
12122.0,-1.75,-2.09,10.65
12135.0,-2.47,-2.15,10.61
12148.0,-3.2,-2.09,10.26
12161.0,-3.72,-1.92,9.99
12174.0,-4.24,-1.68,9.64
12187.0,-4.67,-1.37,9.16
12199.0,-4.92,-1.17,8.88
12212.0,-4.83,-1.1,9.13
12225.0,-4.62,-1.13,9.68
12238.0,-4.58,-1.18,10.26
12251.0,-4.85,-1.29,10.35
12264.0,-5.07,-1.29,10.01
12277.0,-5.31,-1.36,9.92
12290.0,-5.55,-1.54,9.91
12302.0,-5.74,-1.76,10.05
12315.0,-5.8,-1.98,10.34
12328.0,-5.57,-2.28,10.64
12341.0,-5.5,-2.33,10.73
12354.0,-5.29,-2.32,10.58
12367.0,-5.04,-2.31,10.38
12380.0,-4.7,-2.26,10.18
12393.0,-4.56,-2.31,10.11
12405.0,-4.51,-2.48,10.19
12418.0,-4.17,-2.63,10.22
12431.0,-3.38,-2.52,10.25
12444.0,-2.38,-2.13,10.31
12457.0,-1.76,-1.84,10.29
12470.0,-1.44,-1.82,10.32
12483.0,-0.96,-1.82,10.1
12496.0,-0.15,-1.8,9.92
12508.0,0.49,-1.65,10.16
12521.0,0.82,-1.42,9.94
12534.0,0.9,-1.31,9.48
12547.0,1.1,-1.38,9.53
12560.0,1.59,-1.66,10.04
12573.0,2.2,-1.82,10.49
12586.0,2.73,-1.68,10.35
12598.0,3.12,-1.4,10.03
12611.0,3.38,-1.06,9.67
12624.0,3.86,-0.72,9.16
12637.0,4.41,-0.6,9.06
12650.0,4.75,-0.71,9.19
12663.0,4.62,-0.92,9.1
12676.0,4.6,-1.06,8.77
12688.0,4.81,-1.01,8.7
12701.0,5.12,-0.94,8.75
12714.0,5.49,-1.07,9.06
12727.0,5.81,-1.6,10.1
12740.0,5.98,-2.22,11.15
12753.0,5.85,-2.57,11.72
12766.0,5.43,-2.35,11.12
12778.0,5.08,-2.14,10.49
12791.0,4.89,-1.78,10.1
12804.0,4.91,-1.52,9.98
12817.0,4.85,-1.44,10.17
12830.0,4.96,-1.57,10.49
12843.0,4.74,-1.83,10.85
12856.0,4.0,-2.2,10.94
